6.959891e+02	5.772546e-05	4.087968e-01	3.375743e-01	1.620513e-16	1.033483e-16	2.007637e-16	8.775028e-16	5.247699e-15	2.423601e-07	2.392256e+03	2.382597e+03	3.948029e-12	3.888868e+01	
6.969891e+02	5.777648e-05	4.067734e-01	3.355445e-01	1.620513e-16	1.038250e-16	2.014794e-16	8.771408e-16	5.235483e-15	2.423601e-07	2.370055e+03	2.363616e+03	3.861961e-12	3.875054e+01	
6.979891e+02	5.782852e-05	4.047349e-01	3.334985e-01	1.620513e-16	1.042031e-16	2.018092e-16	8.768440e-16	5.224854e-15	2.423601e-07	2.347910e+03	2.344637e+03	3.826459e-12	3.868720e+01	
6.989891e+02	5.788120e-05	4.026856e-01	3.314339e-01	1.620513e-16	1.045595e-16	2.021563e-16	8.765583e-16	5.211954e-15	2.423601e-07	2.325808e+03	2.325652e+03	3.799218e-12	3.862077e+01	
6.999891e+02	5.793536e-05	4.006161e-01	3.293534e-01	1.620513e-16	1.049174e-16	2.024761e-16	8.763028e-16	5.198143e-15	2.423601e-07	2.303737e+03	2.306667e+03	3.767692e-12	3.855979e+01	
7.009891e+02	5.799050e-05	3.985307e-01	3.272692e-01	1.620513e-16	1.052503e-16	2.029107e-16	8.760826e-16	5.185008e-15	2.423601e-07	2.281696e+03	2.287680e+03	3.731711e-12	3.847719e+01	
7.019891e+02	5.804596e-05	3.964368e-01	3.251805e-01	1.620513e-16	1.055175e-16	2.033118e-16	8.758777e-16	5.172098e-15	2.423601e-07	2.259692e+03	2.268686e+03	3.699301e-12	3.840128e+01	
7.029891e+02	5.810233e-05	3.943281e-01	3.230845e-01	1.620513e-16	1.058385e-16	2.036948e-16	8.756992e-16	5.159553e-15	2.423601e-07	2.237718e+03	2.249674e+03	3.669183e-12	3.832908e+01	
7.039891e+02	5.806115e-05	3.931379e-01	3.221137e-01	1.649528e-16	1.055548e-16	2.038719e-16	8.738333e-16	5.291148e-15	2.423248e-07	2.236458e+03	2.243935e+03	5.451205e-11	3.830137e+01	
7.040634e+02	5.824276e-05	3.911114e-01	3.200629e-01	1.649528e-16	1.053786e-16	2.039482e-16	8.766186e-16	5.294237e-15	2.423248e-07	2.213312e+03	2.224163e+03	3.983314e-12	3.828704e+01	
7.050634e+02	5.828956e-05	3.890935e-01	3.180322e-01	1.649528e-16	1.054073e-16	2.044963e-16	8.761767e-16	5.276326e-15	2.423248e-07	2.190915e+03	2.205045e+03	3.904284e-12	3.818442e+01	
7.060634e+02	5.833941e-05	3.870391e-01	3.159588e-01	1.649528e-16	1.056163e-16	2.047497e-16	8.758065e-16	5.260435e-15	2.423248e-07	2.168630e+03	2.185984e+03	3.817919e-12	3.813716e+01	
7.070634e+02	5.838998e-05	3.849704e-01	3.139030e-01	1.649528e-16	1.059261e-16	2.052700e-16	8.754940e-16	5.247267e-15	2.423248e-07	2.146416e+03	2.166957e+03	3.773819e-12	3.804050e+01	
7.080634e+02	5.844167e-05	3.828856e-01	3.118242e-01	1.649528e-16	1.063042e-16	2.055469e-16	8.752127e-16	5.233221e-15	2.423248e-07	2.124243e+03	2.147929e+03	3.743137e-12	3.798926e+01	
7.090634e+02	5.849450e-05	3.807836e-01	3.097354e-01	1.649528e-16	1.066577e-16	2.059889e-16	8.749652e-16	5.219255e-15	2.423248e-07	2.102107e+03	2.128878e+03	3.707286e-12	3.790774e+01	
7.100634e+02	5.854817e-05	3.786673e-01	3.076378e-01	1.649528e-16	1.069028e-16	2.063751e-16	8.747419e-16	5.205893e-15	2.423248e-07	2.080039e+03	2.109845e+03	3.672708e-12	3.783680e+01	
7.110634e+02	5.860259e-05	3.765380e-01	3.055319e-01	1.649528e-16	1.071644e-16	2.067701e-16	8.745398e-16	5.192835e-15	2.423248e-07	2.058025e+03	2.090833e+03	3.642351e-12	3.776452e+01	
7.120634e+02	5.865756e-05	3.743977e-01	3.034185e-01	1.649528e-16	1.073782e-16	2.071673e-16	8.743532e-16	5.180013e-15	2.423248e-07	2.036071e+03	2.071845e+03	3.613116e-12	3.769211e+01	
7.130634e+02	5.871329e-05	3.722440e-01	3.012975e-01	1.649528e-16	1.076190e-16	2.075636e-16	8.741867e-16	5.167664e-15	2.423248e-07	2.014165e+03	2.052874e+03	3.585218e-12	3.762015e+01	
7.140634e+02	5.865759e-05	3.711818e-01	3.004702e-01	1.679213e-16	1.059584e-16	2.075342e-16	8.721295e-16	5.305089e-15	2.422894e-07	2.014294e+03	2.048608e+03	2.235530e-10	3.763096e+01	
7.140811e+02	5.875405e-05	3.701140e-01	2.993659e-01	1.679213e-16	1.063343e-16	2.076141e-16	8.735490e-16	5.299744e-15	2.422894e-07	2.002167e+03	2.038208e+03	7.676692e-12	3.761648e+01	
7.145973e+02	5.886915e-05	3.680608e-01	2.973602e-01	1.679213e-16	1.062868e-16	2.083222e-16	8.747659e-16	5.297664e-15	2.422894e-07	1.979864e+03	2.019025e+03	3.876211e-12	3.748862e+01	
7.155973e+02	5.891782e-05	3.659773e-01	2.952031e-01	1.679213e-16	1.063640e-16	2.082429e-16	8.743177e-16	5.276159e-15	2.422894e-07	1.958001e+03	1.999974e+03	3.790936e-12	3.750290e+01	
7.165973e+02	5.896799e-05	3.638637e-01	2.931371e-01	1.679213e-16	1.065656e-16	2.090260e-16	8.739833e-16	5.265127e-15	2.422894e-07	1.936263e+03	1.981279e+03	3.709903e-12	3.736240e+01	
7.175973e+02	5.901895e-05	3.617373e-01	2.910553e-01	1.679213e-16	1.068179e-16	2.094028e-16	8.737105e-16	5.257471e-15	2.422894e-07	1.914595e+03	1.962610e+03	3.678434e-12	3.729516e+01	
7.185973e+02	5.907071e-05	3.595979e-01	2.889533e-01	1.679213e-16	1.071781e-16	2.097922e-16	8.734544e-16	5.246051e-15	2.422894e-07	1.892966e+03	1.943926e+03	3.655216e-12	3.722595e+01	
7.195973e+02	5.912396e-05	3.574367e-01	2.868391e-01	1.679213e-16	1.075157e-16	2.101233e-16	8.732351e-16	5.234314e-15	2.422894e-07	1.871373e+03	1.925243e+03	3.626043e-12	3.716728e+01	
7.205973e+02	5.917779e-05	3.552642e-01	2.847193e-01	1.679213e-16	1.077454e-16	2.105944e-16	8.730415e-16	5.223227e-15	2.422894e-07	1.849808e+03	1.906544e+03	3.595270e-12	3.708414e+01	
7.215973e+02	5.923232e-05	3.530785e-01	2.825923e-01	1.679213e-16	1.080006e-16	2.110299e-16	8.728693e-16	5.212334e-15	2.422894e-07	1.828274e+03	1.887848e+03	3.568170e-12	3.700762e+01	
7.225973e+02	5.928781e-05	3.508771e-01	2.804538e-01	1.679213e-16	1.082890e-16	2.114257e-16	8.727219e-16	5.201650e-15	2.422894e-07	1.806757e+03	1.869140e+03	3.541075e-12	3.693833e+01	
7.235973e+02	5.922906e-05	3.497923e-01	2.796154e-01	1.711299e-16	1.065845e-16	2.111813e-16	8.706533e-16	5.320428e-15	2.422419e-07	1.806519e+03	1.865012e+03	1.197656e-10	3.698834e+01	
7.236298e+02	5.924942e-05	3.495152e-01	2.793403e-01	1.711299e-16	1.066327e-16	2.118685e-16	8.709229e-16	5.322558e-15	2.422419e-07	1.803405e+03	1.862347e+03	2.936456e-11	3.686836e+01	
7.237612e+02	5.935751e-05	3.481083e-01	2.779527e-01	1.711299e-16	1.067184e-16	2.114894e-16	8.724289e-16	5.326302e-15	2.422419e-07	1.788077e+03	1.849241e+03	5.778395e-12	3.693444e+01	
7.244331e+02	5.944805e-05	3.460334e-01	2.758942e-01	1.711299e-16	1.068535e-16	2.119365e-16	8.730763e-16	5.321080e-15	2.422419e-07	1.766143e+03	1.830481e+03	3.848736e-12	3.685653e+01	
7.254331e+02	5.949463e-05	3.439185e-01	2.737983e-01	1.711299e-16	1.072556e-16	2.122990e-16	8.726839e-16	5.307246e-15	2.422419e-07	1.744487e+03	1.811912e+03	3.759191e-12	3.679360e+01	
7.264331e+02	5.954224e-05	3.417860e-01	2.717078e-01	1.711299e-16	1.076975e-16	2.128645e-16	8.723481e-16	5.293472e-15	2.422419e-07	1.722856e+03	1.793340e+03	3.694344e-12	3.669587e+01	
7.274331e+02	5.959172e-05	3.396277e-01	2.695977e-01	1.711299e-16	1.082207e-16	2.132236e-16	8.720727e-16	5.280021e-15	2.422419e-07	1.701214e+03	1.774737e+03	3.639836e-12	3.663406e+01	
7.284331e+02	5.964236e-05	3.374517e-01	2.674718e-01	1.711299e-16	1.085583e-16	2.135575e-16	8.718199e-16	5.265506e-15	2.422419e-07	1.679589e+03	1.756120e+03	3.601833e-12	3.657677e+01	
7.294331e+02	5.969399e-05	3.352588e-01	2.653407e-01	1.711299e-16	1.087850e-16	2.139395e-16	8.715981e-16	5.252193e-15	2.422419e-07	1.658003e+03	1.737506e+03	3.564343e-12	3.651147e+01	
7.304331e+02	5.974611e-05	3.330555e-01	2.632034e-01	1.711299e-16	1.089692e-16	2.143284e-16	8.713961e-16	5.239618e-15	2.422419e-07	1.636467e+03	1.718903e+03	3.536062e-12	3.644522e+01	
7.314331e+02	5.979893e-05	3.308393e-01	2.610547e-01	1.711299e-16	1.092590e-16	2.146893e-16	8.712076e-16	5.227076e-15	2.422419e-07	1.614938e+03	1.700278e+03	3.508774e-12	3.638395e+01	
7.324331e+02	5.985255e-05	3.286091e-01	2.588959e-01	1.711299e-16	1.094983e-16	2.150594e-16	8.710386e-16	5.215047e-15	2.422419e-07	1.593453e+03	1.681656e+03	3.482055e-12	3.632134e+01	
7.334331e+02	5.978484e-05	3.275924e-01	2.581434e-01	1.740296e-16	1.083533e-16	2.152256e-16	8.688683e-16	5.323358e-15	2.421911e-07	1.593532e+03	1.678162e+03	2.061055e-10	3.630089e+01	
7.334515e+02	5.983453e-05	3.269991e-01	2.575511e-01	1.740296e-16	1.088101e-16	2.153249e-16	8.696023e-16	5.323011e-15	2.421911e-07	1.587037e+03	1.672603e+03	1.377018e-11	3.628417e+01	
7.337268e+02	5.998454e-05	3.248464e-01	2.554500e-01	1.740296e-16	1.092262e-16	2.154885e-16	8.716442e-16	5.321312e-15	2.421911e-07	1.564767e+03	1.653512e+03	3.717854e-12	3.625662e+01	
7.347268e+02	6.003159e-05	3.226808e-01	2.533141e-01	1.740296e-16	1.095587e-16	2.158085e-16	8.712804e-16	5.303515e-15	2.421911e-07	1.543047e+03	1.634863e+03	3.644658e-12	3.620286e+01	
7.357268e+02	6.007996e-05	3.204942e-01	2.511770e-01	1.740296e-16	1.097920e-16	2.162396e-16	8.709572e-16	5.287357e-15	2.421911e-07	1.521469e+03	1.616301e+03	3.587396e-12	3.613068e+01	
7.367268e+02	6.012971e-05	3.182856e-01	2.490378e-01	1.740296e-16	1.100203e-16	2.166331e-16	8.706812e-16	5.274038e-15	2.421911e-07	1.500015e+03	1.597797e+03	3.541409e-12	3.606505e+01	
7.377268e+02	6.018042e-05	3.160607e-01	2.468934e-01	1.740296e-16	1.102537e-16	2.170144e-16	8.704401e-16	5.262358e-15	2.421911e-07	1.478665e+03	1.579332e+03	3.511310e-12	3.600168e+01	
7.387268e+02	6.023188e-05	3.138219e-01	2.447389e-01	1.740296e-16	1.104692e-16	2.173760e-16	8.702248e-16	5.250765e-15	2.421911e-07	1.457414e+03	1.560904e+03	3.486458e-12	3.594179e+01	
7.397268e+02	6.028437e-05	3.115665e-01	2.425680e-01	1.740296e-16	1.107059e-16	2.176934e-16	8.700292e-16	5.238824e-15	2.421911e-07	1.436225e+03	1.542470e+03	3.463689e-12	3.588939e+01	
7.407268e+02	6.033756e-05	3.092976e-01	2.403917e-01	1.740296e-16	1.109307e-16	2.180698e-16	8.698542e-16	5.227529e-15	2.421911e-07	1.415134e+03	1.524073e+03	3.440139e-12	3.582743e+01	
7.417268e+02	6.039145e-05	3.070155e-01	2.382070e-01	1.740296e-16	1.111420e-16	2.184351e-16	8.696972e-16	5.216769e-15	2.421911e-07	1.394131e+03	1.505703e+03	3.417219e-12	3.576753e+01	
7.427268e+02	6.044596e-05	3.047207e-01	2.360164e-01	1.740296e-16	1.113423e-16	2.188052e-16	8.695566e-16	5.206603e-15	2.421911e-07	1.373214e+03	1.487359e+03	3.395567e-12	3.570703e+01	
7.437268e+02	6.038151e-05	3.036646e-01	2.352314e-01	1.768844e-16	1.108365e-16	2.189804e-16	8.674720e-16	5.331437e-15	2.421478e-07	1.372431e+03	1.483417e+03	6.858227e-11	3.568485e+01	
7.437810e+02	6.056510e-05	3.014364e-01	2.330668e-01	1.768844e-16	1.109645e-16	2.190536e-16	8.702473e-16	5.338482e-15	2.421478e-07	1.350522e+03	1.464426e+03	3.676255e-12	3.567291e+01	
7.447810e+02	6.061279e-05	2.992112e-01	2.309145e-01	1.768844e-16	1.109664e-16	2.195726e-16	8.699101e-16	5.328357e-15	2.421478e-07	1.329342e+03	1.446055e+03	3.603325e-12	3.558860e+01	
7.457810e+02	6.066215e-05	2.969621e-01	2.287326e-01	1.768844e-16	1.110555e-16	2.198032e-16	8.695939e-16	5.315722e-15	2.421478e-07	1.308355e+03	1.427470e+03	3.542932e-12	3.555126e+01	
7.467810e+02	6.071174e-05	2.947037e-01	2.265707e-01	1.768844e-16	1.111804e-16	2.202224e-16	8.693211e-16	5.305770e-15	2.421478e-07	1.287556e+03	1.409253e+03	3.510653e-12	3.548358e+01	
7.477810e+02	6.076162e-05	2.924369e-01	2.244021e-01	1.768844e-16	1.113909e-16	2.206953e-16	8.690727e-16	5.296426e-15	2.421478e-07	1.266881e+03	1.391077e+03	3.487617e-12	3.540756e+01	
7.487810e+02	6.081248e-05	2.901542e-01	2.222136e-01	1.768844e-16	1.116274e-16	2.210028e-16	8.688442e-16	5.285489e-15	2.421478e-07	1.246294e+03	1.372892e+03	3.464967e-12	3.535829e+01	
7.497810e+02	6.086381e-05	2.878606e-01	2.200237e-01	1.768844e-16	1.118456e-16	2.214043e-16	8.686375e-16	5.274940e-15	2.421478e-07	1.225840e+03	1.354803e+03	3.448346e-12	3.529418e+01	
7.507810e+02	6.091603e-05	2.855511e-01	2.178229e-01	1.768844e-16	1.120573e-16	2.217338e-16	8.684489e-16	5.264536e-15	2.421478e-07	1.205480e+03	1.336722e+03	3.418991e-12	3.524172e+01	
7.517810e+02	6.096862e-05	2.832318e-01	2.156198e-01	1.768844e-16	1.122228e-16	2.221552e-16	8.682739e-16	5.254468e-15	2.421478e-07	1.185217e+03	1.318670e+03	3.393835e-12	3.517487e+01	
7.527810e+02	6.102157e-05	2.809032e-01	2.134106e-01	1.768844e-16	1.123861e-16	2.225231e-16	8.681099e-16	5.244712e-15	2.421478e-07	1.165078e+03	1.300666e+03	3.373362e-12	3.511672e+01	
7.537810e+02	6.098007e-05	2.795693e-01	2.123660e-01	1.798163e-16	1.125915e-16	2.227370e-16	8.664125e-16	5.385232e-15	2.421109e-07	1.161349e+03	1.294397e+03	1.995589e-11	3.508834e+01	
7.539680e+02	6.114270e-05	2.773096e-01	2.101982e-01	1.798163e-16	1.125178e-16	2.228533e-16	8.687037e-16	5.385834e-15	2.421109e-07	1.140440e+03	1.275918e+03	3.632666e-12	3.507004e+01	
7.549680e+02	6.118838e-05	2.750563e-01	2.080451e-01	1.798163e-16	1.125139e-16	2.233151e-16	8.683493e-16	5.371237e-15	2.421109e-07	1.120145e+03	1.257902e+03	3.578940e-12	3.499751e+01	
7.559680e+02	6.123583e-05	2.727794e-01	2.058424e-01	1.798163e-16	1.126053e-16	2.234732e-16	8.680145e-16	5.354769e-15	2.421109e-07	1.100039e+03	1.239714e+03	3.526996e-12	3.497275e+01	
7.569680e+02	6.128405e-05	2.704860e-01	2.036577e-01	1.798163e-16	1.127366e-16	2.239749e-16	8.677230e-16	5.341292e-15	2.421109e-07	1.080124e+03	1.221912e+03	3.486747e-12	3.489441e+01	
7.579680e+02	6.133280e-05	2.681805e-01	2.014724e-01	1.798163e-16	1.129306e-16	2.243445e-16	8.674593e-16	5.329351e-15	2.421109e-07	1.060365e+03	1.204184e+03	3.460840e-12	3.483693e+01	
7.589680e+02	6.138224e-05	2.658621e-01	1.992757e-01	1.798163e-16	1.131307e-16	2.246546e-16	8.672132e-16	5.317522e-15	2.421109e-07	1.040743e+03	1.186471e+03	3.437773e-12	3.478884e+01	
7.599680e+02	6.143230e-05	2.635308e-01	1.970730e-01	1.798163e-16	1.133294e-16	2.250345e-16	8.669879e-16	5.306514e-15	2.421109e-07	1.021242e+03	1.168832e+03	3.414452e-12	3.473011e+01	
7.609680e+02	6.148305e-05	2.611859e-01	1.948647e-01	1.798163e-16	1.135426e-16	2.253860e-16	8.667805e-16	5.296033e-15	2.421109e-07	1.001871e+03	1.151223e+03	3.392685e-12	3.467595e+01	
7.619680e+02	6.153416e-05	2.588310e-01	1.926529e-01	1.798163e-16	1.137190e-16	2.257477e-16	8.665857e-16	5.285932e-15	2.421109e-07	9.826381e+02	1.133702e+03	3.372627e-12	3.462038e+01	
7.629680e+02	6.158566e-05	2.564662e-01	1.904368e-01	1.798163e-16	1.138924e-16	2.261002e-16	8.664010e-16	5.276045e-15	2.421109e-07	9.635379e+02	1.116239e+03	3.352406e-12	3.456642e+01	
7.639680e+02	6.155586e-05	2.549715e-01	1.892440e-01	1.826892e-16	1.137608e-16	2.262970e-16	8.649104e-16	5.421510e-15	2.420773e-07	9.582061e+02	1.108732e+03	1.359177e-11	3.454114e+01	
7.642413e+02	6.170423e-05	2.526789e-01	1.870872e-01	1.826892e-16	1.133607e-16	2.263981e-16	8.668741e-16	5.425693e-15	2.420773e-07	9.386468e+02	1.090997e+03	3.626466e-12	3.452571e+01	
7.652413e+02	6.174809e-05	2.503960e-01	1.849340e-01	1.826892e-16	1.132398e-16	2.269265e-16	8.665057e-16	5.414082e-15	2.420773e-07	9.196797e+02	1.073718e+03	3.582045e-12	3.444532e+01	
7.662413e+02	6.179384e-05	2.480881e-01	1.827218e-01	1.826892e-16	1.133220e-16	2.271521e-16	8.661540e-16	5.400389e-15	2.420773e-07	9.009294e+02	1.056009e+03	3.526538e-12	3.441111e+01	
7.672413e+02	6.184010e-05	2.457648e-01	1.805510e-01	1.826892e-16	1.134896e-16	2.276440e-16	8.658415e-16	5.388616e-15	2.420773e-07	8.824045e+02	1.038957e+03	3.487261e-12	3.433675e+01	
7.682413e+02	6.188678e-05	2.434309e-01	1.783829e-01	1.826892e-16	1.136370e-16	2.280275e-16	8.655623e-16	5.379298e-15	2.420773e-07	8.640885e+02	1.022002e+03	3.459589e-12	3.427901e+01	
7.692413e+02	6.193391e-05	2.410869e-01	1.762044e-01	1.826892e-16	1.138065e-16	2.283612e-16	8.653005e-16	5.370110e-15	2.420773e-07	8.459554e+02	1.005137e+03	3.439718e-12	3.422891e+01	
7.702413e+02	6.198159e-05	2.387310e-01	1.740205e-01	1.826892e-16	1.139608e-16	2.287176e-16	8.650538e-16	5.360306e-15	2.420773e-07	8.279856e+02	9.883687e+02	3.418831e-12	3.417557e+01	
7.712413e+02	6.202979e-05	2.363631e-01	1.718333e-01	1.826892e-16	1.141148e-16	2.290528e-16	8.648210e-16	5.350116e-15	2.420773e-07	8.102031e+02	9.717054e+02	3.399037e-12	3.412555e+01	
7.722413e+02	6.207835e-05	2.339851e-01	1.696448e-01	1.826892e-16	1.142697e-16	2.294270e-16	8.646025e-16	5.340466e-15	2.420773e-07	7.925875e+02	9.551277e+02	3.377937e-12	3.406990e+01	
7.732413e+02	6.199596e-05	2.331180e-01	1.690764e-01	1.856663e-16	1.128219e-16	2.295192e-16	8.623705e-16	5.485928e-15	2.420440e-07	7.927156e+02	9.530649e+02	2.906797e-10	3.406091e+01	
7.732542e+02	6.208596e-05	2.319702e-01	1.679873e-01	1.856663e-16	1.134367e-16	2.296238e-16	8.636943e-16	5.487606e-15	2.420440e-07	7.832692e+02	9.442481e+02	7.532291e-12	3.404539e+01	
7.737512e+02	6.219883e-05	2.296722e-01	1.658685e-01	1.856663e-16	1.133417e-16	2.299273e-16	8.649068e-16	5.487482e-15	2.420440e-07	7.654790e+02	9.276269e+02	3.642432e-12	3.400046e+01	
7.747512e+02	6.224012e-05	2.273740e-01	1.637267e-01	1.856663e-16	1.133412e-16	2.301581e-16	8.645140e-16	5.471202e-15	2.420440e-07	7.482043e+02	9.111611e+02	3.593341e-12	3.396636e+01	
7.757512e+02	6.228222e-05	2.250598e-01	1.615905e-01	1.856663e-16	1.134289e-16	2.305647e-16	8.641606e-16	5.457762e-15	2.420440e-07	7.312156e+02	8.950613e+02	3.543334e-12	3.390646e+01	
7.767512e+02	6.232492e-05	2.227322e-01	1.594574e-01	1.856663e-16	1.135350e-16	2.309168e-16	8.638315e-16	5.444980e-15	2.420440e-07	7.144844e+02	8.791391e+02	3.510058e-12	3.385476e+01	
7.777512e+02	6.236821e-05	2.203918e-01	1.573253e-01	1.856663e-16	1.135974e-16	2.312279e-16	8.635273e-16	5.433254e-15	2.420440e-07	6.980098e+02	8.633821e+02	3.482157e-12	3.380922e+01	
7.787512e+02	6.241210e-05	2.180384e-01	1.551922e-01	1.856663e-16	1.136843e-16	2.315966e-16	8.632494e-16	5.422891e-15	2.420440e-07	6.817769e+02	8.477702e+02	3.456853e-12	3.375538e+01	
7.797512e+02	6.245633e-05	2.156756e-01	1.530567e-01	1.856663e-16	1.137772e-16	2.319236e-16	8.629850e-16	5.412828e-15	2.420440e-07	6.657782e+02	8.322886e+02	3.437865e-12	3.370780e+01	
7.807512e+02	6.250099e-05	2.133023e-01	1.509173e-01	1.856663e-16	1.138660e-16	2.322327e-16	8.627329e-16	5.402949e-15	2.420440e-07	6.500089e+02	8.169239e+02	3.419141e-12	3.366293e+01	
7.817512e+02	6.254605e-05	2.109184e-01	1.487797e-01	1.856663e-16	1.139496e-16	2.325651e-16	8.624943e-16	5.393626e-15	2.420440e-07	6.344723e+02	8.016987e+02	3.400238e-12	3.361482e+01	
7.827512e+02	6.259136e-05	2.085258e-01	1.466444e-01	1.856663e-16	1.139907e-16	2.328937e-16	8.622655e-16	5.384683e-15	2.420440e-07	6.191666e+02	7.866068e+02	3.382185e-12	3.356738e+01	
7.837512e+02	6.250258e-05	2.077144e-01	1.461279e-01	1.885942e-16	1.129673e-16	2.329676e-16	8.599729e-16	5.523356e-15	2.420072e-07	6.191443e+02	7.850715e+02	1.778162e-10	3.356183e+01	
7.837722e+02	6.255199e-05	2.070428e-01	1.455051e-01	1.885942e-16	1.130283e-16	2.330334e-16	8.606793e-16	5.524582e-15	2.420072e-07	6.143917e+02	7.804235e+02	1.305550e-11	3.355236e+01	
7.840594e+02	6.269140e-05	2.047272e-01	1.434403e-01	1.885942e-16	1.131071e-16	2.332179e-16	8.625085e-16	5.529507e-15	2.420072e-07	5.989780e+02	7.652712e+02	3.694372e-12	3.352582e+01	
7.850594e+02	6.272973e-05	2.024135e-01	1.413623e-01	1.885942e-16	1.131240e-16	2.334914e-16	8.621155e-16	5.516332e-15	2.420072e-07	5.841037e+02	7.505659e+02	3.641556e-12	3.348655e+01	
7.860594e+02	6.277007e-05	2.000690e-01	1.392619e-01	1.885942e-16	1.133647e-16	2.337786e-16	8.617628e-16	5.503669e-15	2.420072e-07	5.694807e+02	7.359956e+02	3.572186e-12	3.344541e+01	
7.870594e+02	6.281094e-05	1.977099e-01	1.371902e-01	1.885942e-16	1.134666e-16	2.341958e-16	8.614538e-16	5.493968e-15	2.420072e-07	5.551142e+02	7.215851e+02	3.533287e-12	3.338582e+01	
7.880594e+02	6.285196e-05	1.953442e-01	1.351178e-01	1.885942e-16	1.135178e-16	2.344772e-16	8.611667e-16	5.485381e-15	2.420072e-07	5.409949e+02	7.073175e+02	3.512948e-12	3.334576e+01	
7.890594e+02	6.289292e-05	1.929744e-01	1.330458e-01	1.885942e-16	1.134995e-16	2.347544e-16	8.608851e-16	5.475661e-15	2.420072e-07	5.271239e+02	6.931923e+02	3.497684e-12	3.330639e+01	
7.900594e+02	6.293424e-05	1.905950e-01	1.309714e-01	1.885942e-16	1.134754e-16	2.349908e-16	8.606142e-16	5.465728e-15	2.420072e-07	5.134961e+02	6.792066e+02	3.479637e-12	3.327288e+01	
7.910594e+02	6.297584e-05	1.882064e-01	1.289013e-01	1.885942e-16	1.134190e-16	2.352929e-16	8.603584e-16	5.456525e-15	2.420072e-07	5.001106e+02	6.653620e+02	3.460385e-12	3.323017e+01	
7.920594e+02	6.301752e-05	1.858115e-01	1.268350e-01	1.885942e-16	1.133180e-16	2.355709e-16	8.601118e-16	5.447744e-15	2.420072e-07	4.869694e+02	6.516641e+02	3.443723e-12	3.319094e+01	
7.930594e+02	6.293516e-05	1.849125e-01	1.262442e-01	1.915037e-16	1.122418e-16	2.354600e-16	8.579407e-16	5.588676e-15	2.419728e-07	4.861679e+02	6.495138e+02	5.115535e-11	3.321130e+01	
7.931345e+02	6.309979e-05	1.826081e-01	1.242345e-01	1.915037e-16	1.120746e-16	2.355943e-16	8.603372e-16	5.592400e-15	2.419728e-07	4.728598e+02	6.356526e+02	3.825978e-12	3.319237e+01	
7.941345e+02	6.313383e-05	1.803037e-01	1.222437e-01	1.915037e-16	1.118215e-16	2.359822e-16	8.599038e-16	5.580004e-15	2.419728e-07	4.601202e+02	6.222834e+02	3.731603e-12	3.313780e+01	
7.951345e+02	6.316950e-05	1.779754e-01	1.202061e-01	1.915037e-16	1.116891e-16	2.361678e-16	8.595010e-16	5.566574e-15	2.419728e-07	4.476460e+02	6.086947e+02	3.661623e-12	3.311175e+01	
7.961345e+02	6.320556e-05	1.756334e-01	1.182159e-01	1.915037e-16	1.115413e-16	2.365290e-16	8.591406e-16	5.555578e-15	2.419728e-07	4.354315e+02	5.956679e+02	3.621635e-12	3.306119e+01	
7.971345e+02	6.324170e-05	1.732843e-01	1.162372e-01	1.915037e-16	1.113905e-16	2.367761e-16	8.588184e-16	5.546815e-15	2.419728e-07	4.234656e+02	5.828142e+02	3.604444e-12	3.302668e+01	
7.981345e+02	6.327802e-05	1.709294e-01	1.142497e-01	1.915037e-16	1.112255e-16	2.369358e-16	8.585073e-16	5.537449e-15	2.419728e-07	4.117384e+02	5.700983e+02	3.588148e-12	3.300443e+01	
7.991345e+02	6.331474e-05	1.685640e-01	1.122644e-01	1.915037e-16	1.110184e-16	2.371240e-16	8.582109e-16	5.528158e-15	2.419728e-07	4.002350e+02	5.575045e+02	3.571534e-12	3.297823e+01	
8.001345e+02	6.335146e-05	1.661928e-01	1.102903e-01	1.915037e-16	1.106880e-16	2.373463e-16	8.579272e-16	5.519458e-15	2.419728e-07	3.889669e+02	5.450829e+02	3.555943e-12	3.294735e+01	
8.011345e+02	6.338786e-05	1.638210e-01	1.083256e-01	1.915037e-16	1.103168e-16	2.375427e-16	8.576487e-16	5.511251e-15	2.419728e-07	3.779301e+02	5.328227e+02	3.543868e-12	3.292011e+01	
8.021345e+02	6.342404e-05	1.614472e-01	1.063673e-01	1.915037e-16	1.099436e-16	2.377073e-16	8.573737e-16	5.503237e-15	2.419728e-07	3.671153e+02	5.207152e+02	3.534639e-12	3.289731e+01	
8.031345e+02	6.332902e-05	1.607068e-01	1.059320e-01	1.942942e-16	1.083009e-16	2.377956e-16	8.550538e-16	5.652838e-15	2.419389e-07	3.669284e+02	5.198417e+02	1.112996e-10	3.288971e+01	
8.031701e+02	6.340705e-05	1.595879e-01	1.049855e-01	1.942942e-16	1.084655e-16	2.378534e-16	8.561960e-16	5.652982e-15	2.419389e-07	3.613145e+02	5.135847e+02	8.130077e-12	3.288171e+01	
8.036569e+02	6.350806e-05	1.573023e-01	1.030987e-01	1.942942e-16	1.083458e-16	2.380428e-16	8.573174e-16	5.648986e-15	2.419389e-07	3.505739e+02	5.015378e+02	3.863615e-12	3.285555e+01	
